time,flux,flux_err
1559.225677540344,,
1559.246111600769,60986.496,7.1988287
1559.266545761544,60996.613,7.2156835
1559.2869800225453,60986.0,7.2187
1559.3074140836688,60987.1,7.2135844
1559.3278482451424,60988.918,7.217855
1559.3482825068422,60979.527,7.2105412
1559.3687165686642,60995.668,7.226969
1559.389150830837,60995.203,7.2305202
1559.4095849932346,60998.47,7.227409
1559.4300191558723,60979.09,7.233659
1559.4504533187428,60988.668,7.2302938
1559.4708874817225,60987.613,7.2319365
1559.4913216450586,60998.133,7.239491
1559.5117558086276,60989.086,7.2319574
1559.5321899724222,60995.332,7.2395945
1559.5526241364569,60997.617,7.2432356
1559.5730583007244,60987.27,7.2420087
1559.5934924652174,60994.027,7.242764
1559.6139266299506,60978.723,7.2522426
1559.634360795033,61001.29,7.2498517
1559.6547949602245,60988.566,7.2549357
1559.675229225657,60989.06,7.250642
1559.6956632913207,60987.64,7.248695
1559.7160974572107,60988.086,7.2541738
1559.736531723458,60996.812,7.252234
1559.7569657898202,61004.887,7.254684
1559.7774000564095,61006.816,7.2597547
1559.7978342232382,60978.543,7.24714
1559.8182682902989,61002.355,7.25775
1559.838702557703,60995.24,7.2584896
1559.8591367252302,60981.914,7.2557282
1559.8795707931058,61004.645,7.2655473
1559.900005061092,60987.93,7.261922
1559.9204392293177,60997.87,7.2628965
1559.940873497886,60978.938,7.267794
1559.9613075665766,60997.594,7.2607446
1559.981741735617,60971.145,7.2573056
1560.0021760047675,60992.695,7.2664366
1560.0226100741565,60998.098,7.262915
1560.0430442438956,60990.18,7.268402
1560.0634785137445,60979.5,7.2661557
1560.0839125839484,60987.117,7.2665324
1560.1043468542703,60982.047,7.265795
1560.1247810249333,60972.11,7.2664294
1560.1452150957193,60998.508,7.2615294
1560.165649366856,60991.14,7.2669487
1560.1860835381012,60981.5,7.26877
1560.2065176097021,60991.02,7.2674336
1560.2269518815374,60983.277,7.2678804
1560.247386053481,61000.918,7.267679
1560.2678201257804,60999.758,7.2680116
1560.2882543981978,60979.36,7.2726746
1560.3086885709563,60996.992,7.2703686
1560.3291227438385,61000.8,7.2723994
1560.34955691707,60996.49,7.27276
1560.3699910904106,60991.336,7.271028
1560.3904253641085,60996.543,7.2709184
1560.4108594380377,61003.312,7.273129
1560.4312936120768,61003.26,7.2705445
1560.4517278864732,60994.906,7.2706833
1560.4721619609845,60994.254,7.272248
1560.4925962358393,60994.035,7.272266
1560.513030410817,60988.69,7.2735143
1560.5334644861432,60987.746,7.2722764
1560.55389876158,60978.387,7.2697453
1560.5743329373727,60977.543,7.274116
1560.5947670133974,60989.523,7.2736497
1560.6152012895327,60990.97,7.273189
1560.6356354660238,60999.496,7.2728148
1560.6560696426313,61001.664,7.2703795
1560.6765038195808,60989.73,7.2715263
1560.696937996654,61009.887,7.273345
1560.737806351608,60991.035,7.2717404
1560.758240529496,60993.723,7.2692614
1560.778674807494,61011.793,7.272925
1560.7991088857307,61006.984,7.27187
1560.8195430643173,60993.42,7.2721887
1560.8399773430137,60995.77,7.26963
1560.9625824203395,60997.04,7.28132
1560.983016500788,61016.87,7.2768846
1561.0034507813543,60990.215,7.269158
1561.0238849621455,60993.17,7.272413
1561.0443192431776,60987.895,7.2664084
1561.0647533245574,60981.797,7.256201
1561.085187506047,61000.945,7.2647104
1561.1056217877776,60989.246,7.2748065
1561.1260558697395,60998.945,7.266342
1561.1464900519277,60981.6,7.2748995
1561.1669243343567,60973.562,7.2732615
1561.187358417017,60985.688,7.270433
1561.2077925999038,60975.17,7.2767396
1561.2282268830313,61021.17,7.278098
1561.2486609663902,61000.574,7.2758684
1561.269095249976,60983.42,7.274252
1561.2895294338014,60985.016,7.27614
1561.3099636178595,60964.13,7.2769384
1561.3303978021431,61000.312,7.2722325
1561.350831986667,60989.79,7.2764106
1561.3712661714235,60990.004,7.2756386
1561.3917003562892,60997.355,7.27881
1561.4121345415115,60984.316,7.2781487
