time,flux,flux_err
1559.2258538260867,,
1559.2462879042068,70505.836,8.520556
1559.2667220825606,70546.78,8.532681
1559.2871563611407,70577.61,8.530044
1559.3075904399593,70541.7,8.525679
1559.3280246190116,70500.25,8.530067
1559.3484588981737,70498.92,8.528789
1559.3688929775744,70510.414,8.524757
1559.389327257326,70546.53,8.524321
1559.4097614371858,70544.89,8.528717
1559.4301956172858,70494.02,8.53261
1559.4506297975022,70513.76,8.525852
1559.4710639780606,70539.66,8.524589
1559.491498158859,70589.38,8.529079
1559.511932339774,70567.875,8.52819
1559.5323665210308,70556.06,8.531393
1559.5528007024113,70518.484,8.532634
1559.5732348840247,70508.22,8.53492
1559.5936690658637,70520.07,8.530993
1559.6141032478263,70536.81,8.530915
1559.6345374301382,70530.01,8.538292
1559.6549716126756,70534.055,8.538769
1559.6754058953375,70506.07,8.535284
1559.6958399782307,70523.92,8.534994
1559.7162741613502,70545.62,8.537421
1559.7367084447105,70487.805,8.533347
1559.7571425283022,70465.08,8.530375
1559.777576812121,70484.45,8.538701
1559.7980109960627,70486.98,8.531317
1559.8184450803528,70534.92,8.539899
1559.8388793647537,70516.22,8.534737
1559.8593135493938,70500.625,8.538974
1559.879747634266,70496.125,8.530349
1559.9001819193654,70500.55,8.533073
1559.920616104704,70530.9,8.537915
1559.9410503901527,70516.28,8.5347595
1559.9614844759562,70516.96,8.539293
1559.981918661877,70546.76,8.5409565
1560.002352948024,70543.06,8.539544
1560.0227870344097,70540.14,8.538103
1560.043221221029,70529.63,8.5444355
1560.063655507758,70536.57,8.537413
1560.0840895948422,70514.48,8.544187
1560.1045238820443,70522.586,8.538941
1560.1249580694712,70527.22,8.541303
1560.1453921572538,70518.984,8.540954
1560.165826445038,70526.555,8.53988
1560.1862606331633,70518.09,8.538322
1560.206694721528,70525.2,8.536416
1560.2271290100107,70530.46,8.543524
1560.2475631988345,70539.125,8.545686
1560.2679972877813,70510.66,8.540934
1560.2884315769625,70504.43,8.5378895
1560.308865766252,70521.07,8.539053
1560.329299955898,70548.87,8.540311
1560.349734145777,70554.27,8.541485
1560.370168335765,70532.13,8.542385
1560.3906026259938,70497.14,8.542803
1560.411036716454,70485.3,8.540002
1560.4314709071405,70518.62,8.54348
1560.4519051980678,70533.8,8.539593
1560.47233928911,70555.85,8.543598
1560.4927735804959,70533.375,8.539115
1560.5132077720045,70503.664,8.544695
1560.5336418637453,70501.61,8.544984
1560.5540761557131,70530.52,8.542305
1560.5745103479203,70546.96,8.545998
1560.5949444402431,70523.0,8.544305
1560.6153787329094,70504.7,8.544263
1560.6358129256987,70473.54,8.542266
1560.6562471187208,70503.94,8.545738
1560.6766813119684,70531.266,8.546101
1560.6971155054562,70534.94,8.546824
1560.73798389289,70485.79,8.538593
1560.7584180870763,70455.3,8.54635
1560.7788523813724,70505.89,8.547066
1560.7992864759071,70515.414,8.54195
1560.819720670559,70502.68,8.542429
1560.8401549655537,70504.92,8.545245
1560.9627601396205,70498.9,5.876151
1560.9831942360179,70512.9,8.542734
1561.0036285326496,70538.88,8.550287
1561.024062729506,70535.08,8.545323
1561.0444970266035,70568.65,8.527826
1561.0649311239322,70540.36,8.535214
1561.0853653213708,70544.29,8.54284
1561.1057996190502,70556.836,8.54864
1561.126233716961,70537.69,8.545294
1561.146667915098,70555.52,8.542154
1561.167102213476,70585.61,8.549953
1561.1875363119689,70569.54,8.548665
1561.207970510688,70542.28,8.542238
1561.228404809648,70562.164,8.548125
1561.2488389088394,70548.55,8.555656
1561.2692732082578,70526.84,8.5444145
1561.2897074079156,70515.195,8.543605
1561.3101416076897,70526.78,8.552453
1561.3305758076895,70496.6,8.549145
1561.3510100079293,70529.305,8.547461
1561.371444208402,70513.01,8.548505
1561.3918784089838,70536.95,8.551457
1561.412312609922,70556.97,8.547725
1561.4327469109703,70545.14,8.547543
1561.4531810122571,70525.445,8.549785
1561.473615213661,70499.586,8.541513
1561.4940494154143,70499.94,8.548546
1561.5144836172767,70522.89,8.54952
1561.5349178194956,70562.91,8.5504265
1561.5553521218244,70568.37,8.551749
1561.5757862242754,70521.43,8.549673
1561.5962204270763,70532.78,8.552076
1561.6166547299945,70511.836,8.547525
1561.637088833253,70495.74,8.5482855
1561.6575231365205,70527.8,8.550465
1561.677957340129,70553.836,8.548806
1561.698391443977,70554.84,8.549147
1561.718825747943,70506.03,8.55191
1561.7392599521409,70503.18,8.551236
1561.7596940565636,70481.06,8.545686
1561.780128361228,70499.984,8.550677
1561.800562566059,70490.06,8.548609
1561.8209968711308,70500.84,8.55093
1561.8414309763757,70460.375,8.548771
1561.8618651818542,70514.625,8.552181
1561.8822994875009,70523.29,8.551689
1561.902733593386,70530.39,8.551435
1561.9231677994976,70461.92,8.548851
1561.9436021057918,70480.375,8.551034
1561.9640362123173,70499.28,8.553027
1561.9844704190182,70494.414,8.552737
1562.0049047259454,70500.17,8.551786
1562.025338933112,70477.75,8.553003
1562.0457731404458,70468.27,8.548823
1562.0662073479616,70467.11,8.549818
1562.0866414557095,70485.1,8.5471945
1562.1070757636844,70507.81,8.553217
1562.1275099718405,70528.43,8.554933
1562.1479440802286,70515.664,8.552256
1562.1683783888438,70517.0,8.554168
1562.1888125976402,70541.77,8.552199
1562.209246906612,70517.266,8.551877
1562.2296810158077,70516.38,8.553407
1562.2501152252444,70505.945,8.552235
1562.2705495348564,70502.234,8.551382
1562.2909836446925,70515.11,8.552361
1562.3114178547112,70501.66,8.55378
1562.3318521649635,70463.94,8.550825
1562.3522862754398,70461.03,8.5525875
1562.3727205860414,70462.695,8.55104
1562.3931547969332,70462.99,8.552219
1562.4135889079917,70498.09,8.554637
1562.4340232192917,70461.805,8.553693
1562.4544574307656,70454.03,8.548759
1562.474891542406,70410.836,8.548754
1562.4953258543464,70425.03,8.549004
1562.5157600664024,70478.305,8.554189
1562.5361942787422,70510.89,8.554382
1562.5566284912056,70472.22,8.552863
1562.57706270396,70474.87,8.551868
1562.5974970168827,70462.29,8.552301
1562.6179311299857,70491.82,8.553873
1562.6383653433222,70491.43,8.554435
1562.658799656885,70505.96,8.554219
1562.679233870629,70465.59,8.552574
1562.699667984547,70460.18,8.55137
1562.720102298692,70474.555,8.552664
1562.7405364130755,70485.086,8.549266
1562.7609707276279,70478.89,8.552276
1562.7814049424196,70496.86,8.553491
1562.8018390573852,70499.555,8.554233
1562.822273372527,70479.87,8.551524
1562.8427075879517,70482.28,8.553076
1562.8631417034994,70475.86,8.553217
1562.8835760193324,70467.82,8.552061
1562.9040102352883,70445.23,8.551086
1562.9244443514763,70428.08,8.551982
1562.9448786678986,70431.984,8.549187
1562.9653128845457,70430.59,8.545316
1562.9857472013173,70424.305,8.549289
1563.006181318371,70446.65,8.551634
1563.0266155355494,70474.03,8.553377
1563.0470498530194,70525.305,8.556657
1563.0674839706044,70510.9,8.55318
1563.0879181884739,70491.734,8.55247
1563.108352506526,70483.13,8.55378
1563.128786624744,70448.99,8.550106
1563.1492209432035,70469.22,8.551506
1563.169655161837,70474.13,8.553791
1563.190089380696,70479.17,8.553247
1563.210523599737,70488.19,8.555215
