time,flux,flux_err
1559.2265514616083,,
1559.2469855194722,311247.34,16.654158
1559.2674196775115,311257.0,16.64473
1559.2878539356316,311254.97,16.65131
1559.308287993903,311297.16,16.658709
1559.3287221523206,311329.12,16.672817
1559.349156410848,311296.88,16.669657
1559.3695904695269,311253.75,16.68692
1559.3900247283527,311271.38,16.680456
1559.410458887287,311276.78,16.656458
1559.430893046374,311292.84,16.677101
1559.4513272056065,311275.03,16.665228
1559.4717613649482,311290.84,16.690786
1559.4921955244135,311302.28,16.693068
1559.5126296840535,311285.84,16.674019
1559.5330638438027,311287.62,16.688873
1559.5534980036755,311299.12,16.699224
1559.5739321636938,311278.5,16.696579
1559.5943663238504,311265.8,16.698164
1559.6148004841307,311253.53,16.692125
1559.6352346445565,311255.88,16.690924
1559.6556688051205,311207.62,16.706
1559.67610306578,311271.8,16.70668
1559.6965371266124,311288.16,16.698645
1559.7169712875548,311310.25,16.712349
1559.7374055486507,311289.94,16.71291
1559.7578396098615,311275.3,16.695854
1559.7782738712121,311269.72,16.719671
1559.7987080327148,311292.34,16.717247
1559.819142094333,311279.5,16.71716
1559.839576356062,311272.34,16.710186
1559.8600105179721,311288.25,16.725763
1559.8804445799688,311327.66,16.718273
1559.9008788421343,311280.4,16.712559
1559.9213130044227,311280.53,16.720922
1559.941747266821,311275.2,16.725788
1559.9621813293415,311277.16,16.7266
1559.9826154920374,311307.97,16.727198
1560.0030497548432,311310.9,16.728476
1560.0234838177712,311270.7,16.730852
1560.0439179808745,311290.7,16.723871
1560.0643522440878,311261.44,16.724249
1560.0847863074232,311306.84,16.732748
1560.1052205708766,311283.3,16.731703
1560.1256547344674,311275.4,16.73675
1560.1460887982103,311293.53,16.731506
1560.166523062071,311265.2,16.738363
1560.1869572260694,311260.5,16.742794
1560.2073912901906,311279.75,16.73415
1560.2278255544588,311274.56,16.743187
1560.2482597188646,311252.25,16.741467
1560.2686937833641,311253.16,16.736965
1560.2891280480399,311279.34,16.745556
1560.309562212824,311268.44,16.737793
1560.3299963777317,311286.47,16.753477
1560.350430542785,311308.28,16.746054
1560.3708647079475,311277.0,16.740896
1560.3912989732635,311265.1,16.750463
1560.4117330386944,311272.38,16.741014
1560.4321672042643,311269.97,16.75312
1560.4526014699586,311293.12,16.747112
1560.473035535797,311281.0,16.746725
1560.493469801746,311313.66,16.751583
1560.513903967847,311263.56,16.748287
1560.5343380340637,311286.0,16.741976
1560.5547723004202,311280.84,16.749586
1560.5752064668995,311294.16,16.750492
1560.5956405335237,311286.8,16.748219
1560.6160748002585,311297.7,16.756565
1560.6365089671453,311281.7,16.7485
1560.6569431341486,311305.56,16.756092
