time,flux,flux_err
1559.2257247929738,,
1559.2461586923964,41329.867,7.0196977
1559.2665926920527,41345.94,7.023935
1559.2870267920516,41350.684,7.027202
1559.3074606921728,41334.125,7.0213118
1559.327894692644,41347.492,7.0257015
1559.348328793225,41340.76,7.0287447
1559.3687626940446,41350.29,7.0345864
1559.389196795215,41354.65,7.03023
1559.4096307964937,41338.08,7.0301013
1559.430064798129,41346.562,7.031395
1559.4504987998807,41362.797,7.034134
1559.4709328019744,41346.62,7.0323725
1559.4913668041918,41342.797,7.036232
1559.5118008067584,41347.047,7.028632
1559.5322348095506,41350.684,7.038313
1559.5526688124664,41332.32,7.036419
1559.5731028157315,41348.434,7.038276
1559.5935368191058,41351.78,7.0424647
1559.6139708228366,41337.695,7.0407877
1559.6344048266837,41356.434,7.0414205
1559.654838830873,41344.344,7.0466685
1559.6752729351865,41343.656,7.046744
1559.6957068398478,41337.473,7.0451784
1559.7161408447355,41338.707,7.0449076
1559.7365749497476,41341.2,7.042892
1559.7570088551074,41356.062,7.044204
1559.7774429606943,41344.805,7.0507855
1559.7978769664041,41347.46,7.04552
1559.8183108724625,41351.27,7.0479546
1559.8387449787479,41340.504,7.0510306
1559.8591789851562,41343.414,7.0477176
1559.879612891913,41340.594,7.0476136
1559.9000469987805,41329.31,7.052349
1559.9204810060037,41353.062,7.0510283
1559.9409151134532,41337.082,7.055278
1559.961349021025,41345.18,7.052313
1559.9817830289467,41339.53,7.054275
1560.0022171370947,41344.44,7.0540586
1560.022651045365,41326.04,7.0559673
1560.0430850539851,41346.43,7.0537868
1560.0635191628317,41353.113,7.05753
1560.0839530718004,41323.164,7.058764
1560.1043871811198,41331.434,7.0558324
1560.1248211905477,41340.84,7.0545444
1560.1452551003313,41346.18,7.0597014
1560.1656892103492,41334.73,7.060697
1560.1861232204756,41357.74,7.0573435
1560.2065571309577,41350.816,7.059804
1560.2269912415577,41330.11,7.0541754
1560.247425252499,41336.496,7.060912
1560.2678591636795,41332.773,7.064185
1560.288293274978,41358.77,7.0620694
1560.3087272866178,41338.984,7.0604835
1560.3291612983812,41341.254,7.060621
1560.349595310494,41357.39,7.0616016
1560.3700293227157,41344.453,7.0601287
1560.3904634352948,41345.14,7.063653
1560.4108973479888,41348.277,7.064625
1560.4313313610255,41343.055,7.064836
1560.451765474303,41349.305,7.068197
1560.4721993876956,41348.24,7.065138
1560.4926335013151,41347.13,7.0628557
1560.5130675152905,41342.465,7.066226
1560.5335014293814,41340.11,7.064537
1560.553935543816,41352.8,7.0666404
1560.5743695583733,41350.574,7.065081
1560.5948034732792,41344.0,7.065396
1560.6152375882957,41357.75,7.0689664
1560.6356716035516,41342.504,7.067008
1560.6561056191567,41345.465,7.0670333
1560.676539634871,41346.176,7.0703645
1560.6969736508254,41350.25,7.0680804
1560.7378416835418,41345.418,7.065152
1560.7582757001946,41345.23,7.06803
1560.7787098170738,41340.62,7.068431
1560.799143734308,41345.465,7.0682216
1560.8195777516594,41338.13,7.0679636
1560.840011869237,41354.465,7.0677233
1560.9626159797335,41347.8,7.070742
1560.9830498989468,41398.69,7.078059
1561.0034840183944,41366.434,7.072602
1561.0239180379504,41351.785,7.076733
1561.04435215798,41387.848,7.075587
1561.0647860780082,41361.992,7.0782413
1561.085220098379,41355.44,7.075515
1561.1056542189908,41355.414,7.0755124
1561.1260881398339,41351.14,7.0780206
1561.1465221609033,41365.234,7.0777144
1561.166956282097,41361.5,7.0757546
1561.1873902036386,41378.566,7.0770283
1561.2078242254065,41340.344,7.072621
1561.2282583474152,41355.61,7.0752087
1561.2486922695389,41346.863,7.0747743
1561.269126392006,41333.516,7.0745697
1561.289560414596,41342.9,7.076096
1561.3099944375354,41375.07,7.0782156
1561.3304284605838,41336.49,7.0747275
1561.3508624839887,41349.117,7.0717683
1561.3712965075101,41342.97,7.0728483
1561.3917305313735,41340.918,7.075069
1561.4121645553605,41363.23,7.076779
1561.4325986796903,41350.086,7.0783887
1561.4530326041422,41334.312,7.0731373
1561.4734666288277,41347.39,7.075167
1561.493900653746,41349.36,7.0770535
1561.51433467889,41324.04,7.075705
1561.5347687043904,41353.047,7.07427
1561.5552028300008,41346.766,7.0729647
