time,flux,flux_err
1559.2257848427907,,
1559.2462191259183,6517.3945,3.798625
1559.2666535093958,6516.4385,3.7993295
1559.2870879929833,6515.379,3.804339
1559.3075222769257,6515.5835,3.8028774
1559.3279566609854,6512.246,3.8053591
1559.3483911452713,6513.79,3.8048077
1559.3688254297958,6514.56,3.8044925
1559.3892599145547,6509.6675,3.8060415
1559.4096942995384,6497.1616,3.7993445
1559.4301286847622,6498.8237,3.803304
1559.4505630701024,6492.0513,3.8050172
1559.4709974557845,6486.6655,3.804407
1559.4914318417068,6489.233,3.8036678
1559.5118662277455,6487.3286,3.8072104
1559.5323006141261,6484.125,3.8032703
1559.5527350006305,6481.1333,3.8062718
1559.5731693873677,6486.616,3.8071344
1559.5936037743304,6493.2427,3.8075063
1559.6140381616497,6496.8364,3.8112557
1559.6344725490853,6495.724,3.8083901
1559.6549069366301,6507.1885,3.8121567
1559.6753414245322,6511.9653,3.8114195
1559.6957757126656,6497.9214,3.809863
1559.7162101010254,6513.1973,3.8111618
1559.7366445895095,6510.8965,3.810706
1559.7570788783414,6518.3364,3.8129466
1559.777513367284,6514.9624,3.8135653
1559.7979477564659,6509.4434,3.814467
1559.8183820458798,6501.538,3.8135061
1559.838816535521,6502.006,3.813434
1559.8592509254013,6491.684,3.8107255
1559.8796852155137,6482.434,3.8118873
1559.9001197058533,6474.688,3.8104875
1559.9205540964322,6472.3916,3.8080833
1559.940988587121,6461.1357,3.8118632
1559.9614228781647,6457.2876,3.8099115
1559.9818572693257,6445.814,3.8043096
1560.002291760713,6440.432,3.809926
1560.0227260523388,6437.032,3.8063786
1560.0431604443147,6431.5093,3.8051775
1560.0635949364005,6434.762,3.8060205
1560.0840292286084,6434.3506,3.8085744
1560.1044637211671,6436.1436,3.8085368
1560.1248981139506,6437.711,3.8111525
1560.145332406857,6439.816,3.8078544
1560.1657669001142,6449.86,3.8111603
1560.1862012934798,6465.152,3.8130195
1560.2066355870847,6470.6357,3.8135455
1560.227070080924,6481.9854,3.8155763
1560.247504474988,6492.3203,3.8161492
1560.2679387692915,6495.7856,3.8183036
1560.2883732638293,6504.6562,3.8192372
1560.3088076584754,6501.4985,3.8161368
1560.3292420533617,6504.3413,3.8185155
1560.3496764485972,6505.1035,3.8213685
1560.3701108439418,6514.281,3.8201606
1560.3905453395273,6508.362,3.8212729
1560.4109796353441,6500.459,3.818714
1560.4314140313872,6505.1084,3.8213453
1560.4518485276712,6505.781,3.8199804
1560.4722828240701,6492.014,3.8167777
1560.4927173208125,6488.1694,3.8186746
1560.5131517176778,6487.834,3.8202438
1560.5335860147752,6482.103,3.81928
1560.554020512216,6475.05,3.816168
