time,flux,flux_err
1559.2253063163298,,
1559.2457404326342,21926.707,6.996917
1559.2661746491722,21920.168,6.9943876
1559.2866089659365,21914.46,6.996134
1559.3070430830558,21922.133,6.995798
1559.3274773004086,21945.129,7.0017295
1559.3479116181043,21924.99,7.001441
1559.3683457360385,21917.715,6.9989967
1559.388780054207,21934.541,6.9984736
1559.4092142727168,21924.398,7.0012455
1559.429648491583,21927.613,7.00231
1559.4500827105658,21930.244,7.003722
1559.4705169300069,21922.826,7.004337
1559.4909511495716,21918.232,7.0066
1559.5113853694857,21924.838,7.004884
1559.5318195897416,21936.531,7.007912
1559.5522538102377,21937.875,7.007398
1559.5726880309667,21921.072,7.0077567
1559.5931222520376,21920.627,7.0013328
1559.6135564733486,21922.873,7.009657
1559.6339906948924,21927.354,7.0053988
1559.6544249168946,21924.8,7.008674
1559.6748592390213,21917.285,7.0076885
1559.6952933614957,21925.713,7.0075827
1559.7157275841964,21924.639,7.009748
1559.7361619072544,21929.002,7.0067563
1559.7565960305437,21932.127,7.0111084
1559.7770303541765,21933.404,7.0109644
1559.7974645779323,21915.764,7.0055747
1559.817898702153,21927.773,7.00916
1559.8383330266006,21941.713,7.0124907
1559.8587672512876,21926.258,7.0070233
1559.8792013762068,21915.732,7.010746
1559.8996357015858,21927.643,7.0141907
1559.9200699270878,21920.47,7.010363
1559.9405042529324,21934.559,7.0163136
1559.9609383790157,21928.795,7.014487
1559.981372605449,21934.15,7.013325
1560.0018069321086,21943.871,7.01466
1560.0222410590068,21914.805,7.0121527
1560.042675286255,21926.145,7.0158863
1560.0631096137295,21924.33,7.014501
1560.083543741559,21921.48,7.0171676
1560.1039780696228,21925.06,7.0181055
1560.124412298028,21938.752,7.018502
1560.1448464266723,21941.266,7.015008
1560.165280755551,21943.996,7.019933
1560.185714984771,21949.469,7.0166926
1560.2061491142304,21918.008,7.0160766
1560.226583443924,21953.613,7.019451
1560.247017673959,21934.361,7.0191627
1560.2674518043495,21926.582,7.016683
1560.2878861348581,21936.557,7.021205
1560.308320365708,21931.95,7.020372
1560.3287545969142,21943.816,7.022228
1560.3491888283534,21938.688,7.019262
1560.369623060018,21926.85,7.017498
1560.39005739204,21924.045,7.022124
1560.4104915242933,21931.797,7.0209627
1560.430925756773,21931.201,7.02291
1560.4513600896098,21934.348,7.019914
1560.4717942227944,21934.05,7.0232935
1560.4922285560897,21934.443,7.0228686
1560.5126627897407,21954.146,7.024111
1560.5330969237402,21940.576,7.0238423
1560.5535312579668,21940.146,7.026074
1560.5739654924328,21937.926,7.023354
1560.5943996271308,21940.77,7.025274
1560.6148339621723,21937.418,7.0267887
1560.6352681975695,21934.102,7.02558
1560.6557024330832,21948.3,7.027311
1560.6761366690553,21934.68,7.026077
1560.696570905151,21932.404,7.0261483
1560.7374393782666,21916.338,7.025729
1560.7578736152936,21937.986,7.027833
1560.778307952547,21948.266,7.028458
1560.7987420901554,21934.049,7.0266585
1560.819176327881,21942.08,7.026538
